datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
1987-10-31	20.699330000000007	20.699310000000008	20.699310000000008	20.699310000000008	14.655339999999985	14.655349999999984	14.655339999999985	14.655339999999985
1987-11-30	4.618129999999998	4.618139999999999	4.618139999999999	4.618129999999998	6.958659999999997	6.958659999999997	6.958659999999997	6.958669999999997
1987-12-31	3.9401299999999964	3.9401299999999964	3.9401299999999964	3.9401299999999964	13.242000000000004	13.242000000000004	13.242000000000004	13.242000000000004
1988-01-31	3.169019999999999	3.169019999999999	3.169019999999999	3.169019999999999	5.329840000000002	5.329840000000002	5.329840000000002	5.329840000000002
1988-02-29	6.519050000000001	6.519050000000001	6.519050000000001	6.519050000000001	6.938900000000002	6.938900000000002	6.938900000000002	6.938900000000002
1988-03-31	7.6787100000000015	7.678730000000002	7.678720000000001	7.678720000000002	4.221939999999997	4.221939999999997	4.221939999999997	4.221939999999997
1988-04-30	10.872799999999996	10.872799999999996	10.872789999999997	10.872799999999996	37.19110000000002	37.19110000000002	37.191110000000016	37.19109000000002
1988-05-31	26.7639	26.76391	26.7639	26.763899999999996	32.251050000000006	32.251020000000004	32.251050000000006	32.251070000000006
1988-06-30	45.48209999999993	45.48207999999995	45.48212999999995	45.48206999999994	48.74464000000001	48.74468	48.74466999999999	48.7447
1988-07-31	40.08249999999998	40.08249999999998	40.08246999999998	40.08247999999998	53.988009999999996	53.988020000000006	53.987970000000004	53.988040000000005
1988-08-31	34.778709999999975	34.778729999999975	34.778709999999975	34.778729999999975	28.579480000000007	28.579520000000006	28.579520000000006	28.579560000000008
1988-09-30	18.84413999999999	18.84410999999999	18.84413999999999	18.84411999999999	15.597779999999988	15.597789999999986	15.597769999999986	15.597799999999985
1988-10-31	17.806769999999997	17.806759999999997	17.806759999999997	17.806759999999997	15.354079999999973	15.354079999999973	15.354079999999973	15.354079999999973
1988-11-30	8.79848	8.798490000000001	8.79848	8.79848	13.043029999999995	13.043029999999995	13.043029999999995	13.043039999999994
1988-12-31	5.214040000000001	5.214040000000001	5.214040000000001	5.214040000000001	6.906489999999995	6.906489999999995	6.906489999999995	6.906489999999995
1989-01-31	5.496599999999993	5.496599999999993	5.496599999999993	5.496599999999993	4.832619999999994	4.832619999999994	4.832619999999994	4.832619999999994
1989-02-28	7.88526	7.88526	7.88526	7.88526	7.0107299999999935	7.0107299999999935	7.0107299999999935	7.0107299999999935
1989-03-31	13.772309999999989	13.772299999999989	13.77228999999999	13.77228999999999	8.84449	8.84449	8.84449	8.84449
1989-04-30	19.425369999999972	19.425389999999975	19.42538999999997	19.42539999999997	13.527589999999995	13.527579999999995	13.527579999999995	13.527599999999994
1989-05-31	31.631229999999995	31.631169999999997	31.631179999999997	31.631209999999996	25.359979999999993	25.359979999999993	25.359999999999996	25.359979999999993
1989-06-30	48.48341000000001	48.48345	48.48349000000002	48.483450000000005	34.57663999999998	34.57667999999998	34.576669999999986	34.57664999999999
1989-07-31	39.209610000000026	39.209610000000026	39.20957000000002	39.209610000000026	47.38142999999999	47.381449999999994	47.381419999999984	47.38142999999999
1989-08-31	41.82766999999997	41.82767999999997	41.82767999999998	41.827669999999976	32.32576000000003	32.32576000000003	32.32576000000003	32.32578000000003
1989-09-30	29.288699999999977	29.288669999999982	29.288679999999978	29.288679999999978	25.88322	25.883180000000003	25.88322	25.88324
1989-10-31	15.038399999999998	15.038389999999998	15.038389999999998	15.038389999999998	18.30584	18.30585	18.30585	18.30584
1989-11-30	7.980929999999994	7.980929999999994	7.980919999999994	7.980929999999994	27.62651999999998	27.62651999999998	27.626509999999982	27.62652999999998
1989-12-31	6.3534899999999945	6.3534899999999945	6.3534899999999945	6.3534899999999945	14.444719999999995	14.444719999999995	14.444719999999995	14.444719999999995
1990-01-31	3.214350000000004	3.214350000000004	3.214350000000004	3.214350000000004	5.513319999999997	5.513319999999997	5.513319999999997	5.513319999999997
1990-02-28	6.7216900000000015	6.7216900000000015	6.7216900000000015	6.7216900000000015	6.42757	6.42757	6.42757	6.42757
1990-03-31	7.68287999999999	7.68288999999999	7.68287999999999	7.682889999999989	7.860400000000004	7.860400000000004	7.860410000000004	7.860400000000004
1990-04-30	21.48742000000001	21.48742000000001	21.487440000000014	21.48742000000001	4.297789999999999	4.297789999999999	4.297789999999999	4.297789999999999
1990-05-31	28.275699999999983	28.27573999999999	28.275709999999986	28.275729999999985	28.43635999999998	28.43636999999998	28.436339999999984	28.436339999999984
1990-06-30	55.27397000000001	55.27393000000003	55.27395000000002	55.27393000000003	38.55178999999997	38.551799999999965	38.55183999999997	38.55180999999997
1990-07-31	35.49198000000001	35.49202000000002	35.491970000000016	35.49200000000002	46.51653	46.51653000000001	46.516540000000006	46.516540000000006
1990-08-31	36.87444999999997	36.87447999999996	36.87440999999997	36.87445999999996	38.02800000000001	38.02807000000001	38.02804000000001	38.02805000000001
1990-09-30	25.447310000000005	25.44731	25.447330000000004	25.447340000000004	27.443429999999985	27.443449999999988	27.443469999999987	27.443489999999994
1990-10-31	13.506310000000006	13.506300000000005	13.506300000000005	13.506310000000006	21.99877	21.998770000000004	21.998780000000004	21.99877
1990-11-30	9.47546999999998	9.47544999999998	9.47546999999998	9.475479999999981	14.760499999999993	14.760519999999996	14.760509999999993	14.760499999999993
1990-12-31	5.716869999999997	5.716869999999997	5.716869999999997	5.716869999999997	9.0776	9.0776	9.0776	9.0776
1991-01-31	5.002010000000005	5.002010000000005	5.002010000000005	5.002010000000005	5.782950000000002	5.782950000000002	5.782950000000002	5.782950000000002
1991-02-28	8.272470000000004	8.272470000000004	8.272470000000004	8.272470000000004	10.205680000000003	10.205670000000003	10.205670000000003	10.205670000000003
1991-03-31	8.229279999999997	8.229279999999997	8.229279999999997	8.229279999999997	7.540970000000001	7.540970000000001	7.540970000000001	7.540970000000001
1991-04-30	15.829079999999959	15.829089999999958	15.829079999999959	15.82909999999996	21.866909999999997	21.866909999999997	21.866909999999997	21.866909999999997
1991-05-31	19.547229999999992	19.547209999999993	19.547219999999992	19.547229999999992	15.2397	15.23969	15.23965	15.23971
1991-06-30	39.05189999999996	39.051859999999955	39.05187999999996	39.051929999999956	27.407149999999955	27.407099999999957	27.407129999999956	27.407109999999957
1991-07-31	43.74943999999996	43.74943999999996	43.74942999999996	43.74942999999996	41.85565	41.85567	41.855669999999996	41.85568
1991-08-31	61.26778999999996	61.267769999999956	61.26777999999996	61.267789999999955	26.35118	26.351200000000002	26.35122	26.35121
1991-09-30	30.206189999999992	30.20615999999999	30.20616999999999	30.20619999999999	25.282210000000006	25.282170000000008	25.282180000000007	25.282190000000007
1991-10-31	12.805410000000004	12.805410000000004	12.805410000000004	12.805410000000004	9.366609999999996	9.366609999999996	9.366599999999996	9.366599999999996
1991-11-30	5.654350000000001	5.654360000000002	5.654360000000002	5.654350000000001	12.648320000000005	12.648320000000005	12.648320000000005	12.648320000000005
1991-12-31	6.907159999999998	6.907159999999998	6.907159999999998	6.907159999999998	6.9145499999999975	6.9145499999999975	6.9145499999999975	6.9145499999999975
1992-01-31	6.180250000000002	6.180250000000002	6.180250000000002	6.180250000000002	6.885069999999999	6.885069999999999	6.885069999999999	6.885069999999999
1992-02-29	4.8007899999999974	4.8007899999999974	4.8007899999999974	4.8007899999999974	4.570360000000002	4.570360000000002	4.570360000000002	4.570360000000002
1992-03-31	15.473869999999991	15.473849999999992	15.473869999999991	15.473839999999992	23.087460000000025	23.087450000000022	23.087440000000022	23.087460000000025
1992-04-30	18.60117999999998	18.60117999999998	18.60118999999998	18.60117999999998	18.584840000000018	18.584840000000018	18.584850000000017	18.584840000000018
1992-05-31	24.455549999999995	24.455510000000004	24.455510000000004	24.45554	30.329489999999968	30.329519999999967	30.32950999999997	30.32948999999997
1992-06-30	39.847350000000006	39.84736	39.84738999999999	39.84738	36.151669999999996	36.151689999999995	36.151669999999996	36.15166
1992-07-31	53.63472000000001	53.63473000000001	53.63476	53.63473000000001	42.74094999999997	42.740939999999966	42.74090999999997	42.74094999999997
1992-08-31	42.938739999999996	42.938799999999986	42.93876999999999	42.938809999999975	36.832950000000025	36.832960000000014	36.83295000000002	36.83293000000002
1992-09-30	24.28465999999999	24.284659999999988	24.28468999999999	24.284659999999988	22.857100000000006	22.857090000000007	22.857090000000003	22.857110000000006
1992-10-31	8.327139999999996	8.327149999999996	8.327129999999995	8.327129999999997	6.1747399999999955	6.1747399999999955	6.1747399999999955	6.1747399999999955
1992-11-30	16.846200000000007	16.846210000000006	16.846200000000007	16.846210000000006	6.895679999999995	6.895679999999995	6.895679999999995	6.895679999999995
1992-12-31	6.225009999999999	6.225009999999999	6.225009999999999	6.225009999999999	7.362700000000003	7.362700000000003	7.362700000000003	7.362700000000003
1993-01-31	6.308510000000002	6.308510000000002	6.308510000000002	6.308510000000002	1.937259999999999	1.937259999999999	1.937259999999999	1.937259999999999
1993-02-28	7.328829999999994	7.328829999999994	7.328829999999994	7.328829999999994	4.789770000000004	4.789770000000004	4.789770000000004	4.789770000000004
1993-03-31	8.002680000000002	8.002680000000002	8.002680000000002	8.002680000000002	5.786460000000003	5.786460000000003	5.786460000000003	5.786460000000003
1993-04-30	19.463109999999986	19.463109999999986	19.463089999999987	19.463109999999986	14.731790000000007	14.731800000000007	14.731800000000007	14.731790000000007
1993-05-31	26.655299999999986	26.655309999999982	26.655289999999983	26.655309999999982	29.081519999999983	29.081559999999985	29.081549999999986	29.081529999999987
1993-06-30	45.34315999999996	45.34311999999996	45.34313999999996	45.34312999999998	40.39285999999999	40.39288999999999	40.392889999999994	40.39289999999999
1993-07-31	47.89822999999997	47.898229999999955	47.898239999999966	47.898269999999975	48.50156000000008	48.50154000000008	48.50154000000008	48.50157000000008
1993-08-31	55.17821000000004	55.17825000000003	55.17822000000003	55.17825000000002	39.81056000000003	39.81054000000003	39.81051000000003	39.81052000000003
1993-09-30	19.82390999999999	19.82389999999999	19.823879999999992	19.823869999999996	26.688739999999996	26.688729999999993	26.688689999999998	26.688699999999997
1993-10-31	17.555839999999996	17.555829999999997	17.555829999999997	17.555829999999997	17.683449999999986	17.683459999999986	17.683459999999986	17.683469999999986
1993-11-30	9.758249999999999	9.758259999999998	9.75825	9.758239999999999	16.494769999999985	16.494769999999985	16.494749999999986	16.494749999999986
1993-12-31	5.315409999999999	5.315409999999999	5.315409999999999	5.315409999999999	6.11522	6.11522	6.11522	6.11522
1994-01-31	3.9521699999999993	3.9521699999999993	3.9521699999999993	3.9521699999999993	3.5516900000000042	3.5516900000000042	3.5516900000000042	3.5516900000000042
1994-02-28	7.19015	7.19015	7.19015	7.19015	5.1225499999999995	5.1225499999999995	5.1225499999999995	5.12256
1994-03-31	15.647760000000005	15.647780000000004	15.647780000000003	15.647760000000005	20.17881999999999	20.17881999999999	20.17883999999999	20.17882999999999
1994-04-30	17.58922	17.58919	17.589209999999998	17.58922	18.343309999999995	18.343309999999995	18.343309999999995	18.343309999999995
1994-05-31	45.118960000000015	45.11895000000002	45.11899000000001	45.11897000000001	31.226209999999984	31.226179999999985	31.22621999999999	31.226209999999988
1994-06-30	46.52975999999999	46.529799999999966	46.52977999999998	46.52976999999997	27.889269999999996	27.889239999999994	27.889239999999994	27.88924
1994-07-31	34.70272999999998	34.702729999999974	34.70272999999997	34.70269999999998	41.721489999999974	41.72148999999997	41.72149999999998	41.72146999999997
1994-08-31	18.57651	18.57652	18.57652	18.576509999999995	38.00674999999998	38.00677999999998	38.006749999999975	38.00674999999998
1994-09-30	24.35125999999998	24.35122999999998	24.35125999999998	24.351269999999978	22.290379999999974	22.290369999999974	22.290379999999974	22.290369999999978
1994-10-31	9.007559999999987	9.007559999999987	9.007569999999989	9.007569999999989	10.437889999999994	10.437889999999994	10.437889999999994	10.437889999999994
1994-11-30	3.28232	3.28232	3.28232	3.28232	6.888979999999999	6.888979999999997	6.888979999999997	6.888989999999999
1994-12-31	2.4974299999999983	2.4974299999999983	2.4974299999999983	2.4974299999999983	8.063579999999996	8.063579999999996	8.063579999999996	8.063579999999996
1995-01-31	6.1239399999999975	6.1239399999999975	6.1239399999999975	6.1239399999999975	10.789539999999997	10.789539999999997	10.789539999999997	10.789539999999997
1995-02-28	7.967570000000004	7.967570000000005	7.967560000000004	7.967560000000004	9.185349999999994	9.185349999999994	9.185349999999994	9.185349999999994
1995-03-31	6.614370000000009	6.614380000000009	6.614390000000008	6.614370000000009	7.471820000000004	7.471820000000004	7.471830000000003	7.471830000000003
1995-04-30	21.368079999999992	21.368059999999993	21.36806999999999	21.368069999999992	23.799350000000004	23.799350000000004	23.799350000000004	23.799350000000004
1995-05-31	32.07486999999999	32.074899999999985	32.07488999999998	32.07485999999999	28.360779999999977	28.36071999999998	28.36070999999998	28.360739999999975
1995-06-30	39.46429	39.46424	39.46422999999999	39.46426000000001	49.11183000000006	49.11181000000006	49.11185000000006	49.11185000000007
1995-07-31	38.58898999999998	38.58898999999998	38.58896999999999	38.589019999999984	51.835849999999986	51.835869999999986	51.83584999999999	51.835849999999986
1995-08-31	36.67445000000002	36.674480000000024	36.674440000000025	36.67443000000002	35.68728999999999	35.687349999999995	35.68730999999999	35.68731
1995-09-30	23.896709999999977	23.896729999999977	23.89668999999997	23.896689999999982	19.69627999999999	19.696299999999994	19.696319999999993	19.69629999999999
1995-10-31	17.872289999999985	17.872289999999985	17.872279999999986	17.872289999999985	6.201169999999994	6.2011599999999945	6.201169999999994	6.2011599999999945
1995-11-30	6.657500000000001	6.657500000000001	6.657500000000001	6.657500000000001	8.469149999999994	8.469149999999994	8.469149999999994	8.469149999999994
1995-12-31	5.0844200000000015	5.0844200000000015	5.0844200000000015	5.0844200000000015	6.298350000000005	6.298350000000005	6.298350000000005	6.298350000000005
1996-01-31	5.6431699999999925	5.6431699999999925	5.6431699999999925	5.6431699999999925	8.691749999999974	8.691749999999974	8.691749999999974	8.691749999999974
1996-02-29	4.491240000000002	4.491240000000002	4.491240000000002	4.491240000000002	9.496409999999996	9.496379999999997	9.496389999999996	9.496389999999996
1996-03-31	10.812210000000004	10.812220000000003	10.812210000000004	10.812220000000003	14.635579999999987	14.635569999999987	14.635579999999987	14.635569999999987
1996-04-30	18.86414999999999	18.864139999999992	18.864119999999993	18.864139999999992	11.331439999999981	11.331439999999981	11.331439999999981	11.331439999999981
1996-05-31	25.199310000000004	25.19932000000001	25.199320000000004	25.199290000000005	27.09141999999999	27.09139999999999	27.09142999999999	27.09139999999999
1996-06-30	48.0612	48.061189999999996	48.06116999999998	48.06114999999999	31.89507999999999	31.89506999999999	31.89505999999999	31.89504999999999
1996-07-31	57.718159999999976	57.718139999999984	57.71815999999997	57.71818999999997	49.58102999999999	49.58104	49.58102999999999	49.58102999999999
1996-08-31	40.581540000000025	40.581620000000015	40.58157000000001	40.58157000000002	28.189959999999992	28.189959999999992	28.189959999999992	28.189939999999993
1996-09-30	23.98353	23.983519999999995	23.98351	23.9835	25.32887999999999	25.328899999999994	25.32890999999999	25.32886999999999
1996-10-31	14.180829999999997	14.180839999999996	14.180829999999997	14.180839999999996	17.529999999999998	17.529999999999998	17.530009999999997	17.529999999999998
1996-11-30	8.056809999999999	8.056799999999999	8.056789999999998	8.056789999999998	9.848679999999995	9.848679999999995	9.848679999999995	9.848669999999995
1996-12-31	1.5919	1.5919	1.5919	1.5919	4.356429999999995	4.356429999999995	4.356429999999995	4.356429999999995
1997-01-31	5.8123299999999976	5.8123299999999976	5.8123299999999976	5.8123299999999976	4.370350000000002	4.370350000000002	4.370350000000002	4.370350000000002
1997-02-28	8.128740000000004	8.128740000000004	8.128740000000004	8.128740000000004	8.75614	8.75614	8.75614	8.75614
1997-03-31	14.887859999999986	14.887849999999984	14.887849999999984	14.887849999999984	15.42142	15.42141	15.42141	15.421429999999999
1997-04-30	15.971899999999977	15.971899999999975	15.971889999999977	15.97191999999998	36.250759999999964	36.250759999999964	36.250759999999964	36.25077999999996
1997-05-31	34.87249000000002	34.87250000000002	34.872500000000024	34.872500000000024	19.2692	19.269209999999998	19.269190000000005	19.2692
1997-06-30	48.900510000000004	48.90048	48.900449999999985	48.900449999999985	34.849239999999995	34.84924	34.849219999999995	34.84921
1997-07-31	39.68588000000001	39.68588000000002	39.68588000000002	39.685890000000015	41.54679999999999	41.54680999999999	41.54681999999998	41.54678999999999
1997-08-31	46.96080000000002	46.96077000000001	46.96080000000002	46.96082000000003	46.77908000000002	46.77902000000001	46.77906000000003	46.77906000000001
1997-09-30	27.62601000000002	27.626000000000015	27.625980000000013	27.625990000000023	24.08913999999998	24.089169999999974	24.08915999999998	24.089129999999976
1997-10-31	19.713490000000025	19.713490000000025	19.713480000000025	19.713480000000025	14.189969999999992	14.189949999999993	14.189949999999993	14.189949999999993
1997-11-30	13.599519999999995	13.599519999999995	13.599519999999995	13.599519999999995	11.958439999999994	11.958439999999994	11.958439999999994	11.958429999999995
1997-12-31	6.653380000000001	6.653380000000001	6.653380000000001	6.653380000000001	10.1054	10.1054	10.1054	10.1054
1998-01-31	5.454779999999996	5.454779999999996	5.454779999999996	5.454779999999996	8.49897999999999	8.49897999999999	8.49897999999999	8.49897999999999
1998-02-28	6.134010000000003	6.134010000000003	6.134010000000003	6.134010000000003	5.529779999999998	5.529779999999998	5.529779999999998	5.529779999999998
1998-03-31	8.02736999999999	8.027359999999991	8.027379999999992	8.027359999999991	17.664730000000013	17.664750000000016	17.664750000000016	17.664750000000016
1998-04-30	12.086539999999998	12.086539999999998	12.086539999999998	12.086539999999998	20.65469	20.65469	20.65469	20.65469
1998-05-31	29.657690000000017	29.657680000000017	29.65771000000001	29.657690000000017	19.152679999999982	19.152689999999982	19.15265999999998	19.15270999999998
1998-06-30	40.28873999999996	40.28871999999996	40.28870999999996	40.288709999999966	31.17318000000002	31.173180000000023	31.173190000000023	31.17319000000002
1998-07-31	48.734330000000035	48.73436000000003	48.73434000000004	48.73436000000003	45.798690000000036	45.798660000000034	45.79866000000003	45.798660000000034
1998-08-31	44.13611000000004	44.136110000000016	44.13614000000002	44.13616000000002	33.21900999999999	33.21902999999999	33.218979999999995	33.21900999999999
1998-09-30	28.20488999999998	28.204919999999976	28.204909999999977	28.20492999999998	21.407869999999996	21.407859999999996	21.40782	21.407819999999997
1998-10-31	14.82172	14.82171	14.82171	14.82172	9.624870000000005	9.624870000000005	9.624870000000005	9.624870000000005
1998-11-30	7.004789999999991	7.004789999999991	7.004789999999991	7.004779999999991	8.665430000000002	8.665430000000002	8.665440000000002	8.665440000000002
1998-12-31	4.353379999999999	4.353379999999999	4.353379999999999	4.353379999999999	5.221649999999997	5.221649999999997	5.221649999999997	5.221649999999997
1999-01-31	5.741169999999994	5.741169999999994	5.741169999999994	5.741169999999994	6.054899999999995	6.054899999999995	6.054899999999995	6.054899999999995
1999-02-28	4.9927399999999915	4.9927399999999915	4.9927399999999915	4.9927399999999915	3.402469999999999	3.402469999999999	3.402469999999999	3.402469999999999
1999-03-31	6.040020000000006	6.040020000000006	6.040020000000006	6.040020000000006	14.817449999999983	14.817439999999984	14.817449999999983	14.817449999999983
1999-04-30	16.3227	16.32271	16.3227	16.32269	24.282929999999993	24.282939999999996	24.282939999999996	24.282929999999993
1999-05-31	34.68641999999997	34.686449999999965	34.68639999999996	34.68639999999996	34.43253999999996	34.43248999999996	34.43252999999996	34.43249999999996
1999-06-30	37.990049999999975	37.990049999999975	37.990039999999986	37.990049999999975	24.23824999999999	24.23825999999999	24.23825999999999	24.23824999999999
1999-07-31	30.890819999999984	30.890839999999983	30.890829999999983	30.890819999999984	51.388009999999994	51.387989999999995	51.388	51.388
1999-08-31	43.682540000000046	43.68250000000006	43.68252000000005	43.68252000000005	39.28789000000002	39.28790000000002	39.28792000000003	39.287870000000034
1999-09-30	31.44211999999999	31.44214999999999	31.44212999999999	31.44214999999999	18.961269999999967	18.961269999999963	18.961309999999962	18.961289999999963
1999-10-31	17.610839999999975	17.610839999999975	17.610829999999975	17.610839999999975	12.843849999999989	12.843849999999989	12.843849999999989	12.843849999999989
1999-11-30	6.806229999999993	6.806229999999993	6.806229999999993	6.806229999999993	10.386019999999995	10.386019999999995	10.386019999999995	10.386019999999995
1999-12-31	6.191050000000001	6.191050000000001	6.191050000000001	6.191050000000001	7.74424	7.74424	7.74424	7.74424
2000-01-31	4.889179999999998	4.889179999999998	4.889179999999998	4.889179999999998	4.920739999999998	4.920739999999998	4.920739999999998	4.920739999999998
2000-02-29	4.39541	4.39541	4.39541	4.39541	12.265709999999984	12.265709999999984	12.265709999999984	12.265709999999984
2000-03-31	14.403839999999999	14.403839999999999	14.403860000000002	14.40383	15.698519999999995	15.698499999999994	15.698509999999994	15.698499999999994
2000-04-30	21.152050000000006	21.152040000000007	21.152030000000007	21.152050000000006	14.392769999999995	14.392769999999995	14.392769999999995	14.392769999999995
2000-05-31	34.72794	34.727909999999994	34.727920000000005	34.72787999999999	26.321449999999974	26.321459999999977	26.321409999999975	26.321449999999977
2000-06-30	45.46374999999997	45.463789999999975	45.46373999999998	45.463769999999975	31.320109999999985	31.32011999999998	31.320089999999986	31.320109999999985
2000-07-31	38.07884000000005	38.078840000000056	38.07890000000005	38.078880000000055	59.336230000000015	59.33627000000001	59.336260000000024	59.33624000000003
2000-08-31	47.10824000000003	47.108260000000044	47.10826000000004	47.10825000000003	32.59872999999997	32.598769999999966	32.598739999999964	32.598739999999964
2000-09-30	28.993049999999993	28.993069999999996	28.993069999999996	28.993049999999997	19.463569999999997	19.463559999999994	19.463569999999997	19.463549999999994
2000-10-31	10.896919999999994	10.896919999999994	10.896919999999994	10.896929999999996	21.54681999999999	21.54682999999999	21.54681999999999	21.54681999999999
2000-11-30	7.971699999999994	7.971689999999993	7.971699999999994	7.971699999999994	8.753979999999995	8.753979999999995	8.753979999999995	8.753979999999995
2000-12-31	2.1612500000000017	2.1612500000000017	2.1612500000000017	2.1612500000000017	5.781840000000004	5.781840000000004	5.781840000000004	5.781840000000004
2001-01-31	5.1815599999999975	5.1815599999999975	5.1815599999999975	5.1815599999999975	8.249309999999994	8.249309999999994	8.249309999999994	8.249309999999994
2001-02-28	4.221379999999996	4.221379999999996	4.221379999999996	4.221379999999996	8.784969999999994	8.784969999999994	8.784969999999994	8.784969999999994
2001-03-31	7.932269999999999	7.932259999999999	7.932269999999998	7.9322599999999985	10.27616999999998	10.27616999999998	10.27616999999998	10.27616999999998
2001-04-30	17.17198999999998	17.17200999999998	17.17201999999998	17.17200999999998	13.434309999999998	13.434309999999998	13.434319999999998	13.434319999999998
2001-05-31	34.290559999999985	34.290549999999996	34.29053999999998	34.29056999999999	31.561679999999996	31.561639999999993	31.561649999999997	31.561659999999996
2001-06-30	44.48225	44.482220000000005	44.482240000000004	44.482260000000004	51.96398000000006	51.96397000000006	51.96392000000006	51.963960000000064
2001-07-31	47.984089999999995	47.98407999999999	47.98412	47.98407999999999	37.04812999999998	37.04814999999998	37.04816999999999	37.04812999999998
2001-08-31	34.492010000000015	34.49197000000001	34.49199000000001	34.491980000000005	36.50585999999999	36.505839999999985	36.50585999999999	36.50589999999999
2001-09-30	11.939430000000002	11.939420000000002	11.939430000000002	11.93945	21.547319999999992	21.547349999999994	21.54734999999999	21.547339999999995
2001-10-31	16.51475999999998	16.51476999999998	16.51475999999998	16.51476999999998	9.67819999999999	9.678169999999989	9.67820999999999	9.67818999999999
2001-11-30	12.148839999999995	12.148829999999995	12.148849999999994	12.148839999999995	13.10598999999999	13.10598999999999	13.10598999999999	13.10598999999999
2001-12-31	2.3920100000000004	2.3920100000000004	2.3920100000000004	2.3920100000000004	7.243600000000002	7.243600000000002	7.243600000000002	7.243600000000002
2002-01-31	6.728440000000005	6.728440000000005	6.728440000000005	6.728440000000005	4.619570000000001	4.619570000000001	4.619570000000001	4.619570000000001
2002-02-28	4.0517100000000035	4.0517100000000035	4.0517100000000035	4.0517100000000035	3.006920000000001	3.006920000000001	3.006920000000001	3.006920000000001
2002-03-31	14.356689999999993	14.356679999999994	14.356699999999993	14.356679999999994	9.93332	9.93332	9.93332	9.93332
2002-04-30	18.254079999999973	18.254099999999976	18.254059999999974	18.254099999999973	16.395179999999986	16.395179999999986	16.395179999999986	16.395179999999986
2002-05-31	31.592899999999982	31.592909999999982	31.592889999999983	31.59288999999998	27.89629999999998	27.896359999999977	27.896389999999975	27.896369999999976
2002-06-30	41.35764	41.35759	41.35764000000001	41.35763	38.65693	38.65692	38.65697000000001	38.65692
2002-07-31	43.561000000000035	43.56099000000003	43.56099000000004	43.56101000000003	54.44122999999998	54.441229999999976	54.441229999999976	54.441239999999986
2002-08-31	39.944480000000006	39.944510000000015	39.94451	39.944520000000004	30.262159999999994	30.26221999999999	30.262199999999993	30.26216999999999
2002-09-30	36.24676999999999	36.24677	36.24674999999999	36.24678999999999	21.38302999999998	21.38306999999998	21.383099999999978	21.383089999999978
2002-10-31	17.101839999999992	17.101839999999992	17.101849999999992	17.101829999999993	9.112809999999998	9.112799999999998	9.112809999999998	9.112799999999998
2002-11-30	16.47128	16.47128	16.4713	16.471310000000003	14.39877	14.3988	14.39877	14.39879
2002-12-31	6.965320000000008	6.965320000000008	6.965320000000008	6.965320000000008	7.588800000000002	7.588800000000002	7.588800000000002	7.588800000000002
2003-01-31	5.725280000000002	5.725280000000002	5.725280000000002	5.725280000000002	6.808159999999996	6.808159999999996	6.808159999999996	6.808159999999996
2003-02-28	9.844680000000002	9.844680000000002	9.844680000000002	9.844680000000002	4.93507	4.93507	4.93507	4.93507
2003-03-31	16.667909999999964	16.66789999999997	16.667919999999967	16.667889999999964	17.91628999999999	17.916299999999985	17.91630999999999	17.916299999999985
2003-04-30	18.327639999999974	18.327659999999973	18.327659999999973	18.327659999999973	17.81292999999999	17.81293999999999	17.81292999999999	17.81292999999999
2003-05-31	27.92033999999999	27.92036999999999	27.920329999999986	27.920349999999996	22.459109999999992	22.459079999999997	22.4591	22.459079999999997
2003-06-30	33.47013	33.47013	33.47013	33.47013	31.605520000000013	31.60553000000001	31.605510000000013	31.605520000000013
2003-07-31	49.407599999999974	49.407579999999975	49.407599999999974	49.407629999999976	34.652150000000006	34.65216000000001	34.65218000000001	34.65217000000001
2003-08-31	30.796790000000005	30.79678	30.796809999999997	30.796760000000006	30.111269999999976	30.111219999999975	30.111239999999974	30.111249999999977
2003-09-30	25.752839999999996	25.752839999999992	25.752819999999993	25.75285999999999	22.843639999999972	22.84360999999997	22.84361999999997	22.84357999999997
2003-10-31	9.565179999999998	9.565179999999998	9.565179999999998	9.565179999999998	20.41379000000001	20.41380000000001	20.41381000000001	20.41379000000001
2003-11-30	10.469359999999982	10.469369999999984	10.469359999999982	10.469369999999984	13.489500000000008	13.489540000000009	13.48952000000001	13.48951000000001
2003-12-31	9.699460000000009	9.699460000000009	9.699460000000009	9.699460000000009	13.479999999999986	13.479999999999986	13.479999999999986	13.479999999999986
2004-01-31	5.116489999999997	5.116489999999997	5.116489999999997	5.116489999999997	9.690239999999996	9.690239999999996	9.690239999999996	9.690239999999996
2004-02-29	7.67473999999999	7.67473999999999	7.67473999999999	7.67473999999999	0.8168899999999997	0.8168899999999997	0.8168899999999997	0.8168899999999997
2004-03-31	12.078460000000003	12.078470000000003	12.078470000000003	12.078460000000003	15.042049999999998	15.042059999999998	15.042049999999998	15.042059999999998
2004-04-30	20.47681000000001	20.47679000000001	20.476790000000012	20.47680000000001	25.561319999999988	25.561339999999987	25.561339999999987	25.561329999999987
2004-05-31	25.268919999999987	25.26893999999999	25.268909999999988	25.268899999999988	38.41862999999998	38.418579999999984	38.41857999999999	38.41859999999998
2004-06-30	35.002529999999965	35.002529999999965	35.00250999999996	35.00247999999996	46.01061000000003	46.01064000000002	46.01060000000002	46.01064000000004
