datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2055-05-31	76.76141999999989	80.70819000000004	83.94741999999995	77.21271999999998	90.06753	93.39103000000001	96.57623000000008	91.06213000000004
2055-06-30	88.39762999999994	91.98707999999996	94.59834999999997	89.44342999999999	124.22503000000005	129.53498000000005	133.65802999999997	127.23273000000003
2055-07-31	120.31821999999998	125.31827999999989	129.02430000000007	122.78798000000015	142.85030999999998	149.95731999999995	155.5354499999999	147.3567200000002
2055-08-31	100.82811999999997	103.59826000000012	107.28127000000009	100.55946000000007	115.22771000000014	121.40087000000003	125.79080000000013	119.76355000000002
2055-09-30	61.515199999999986	66.7982	69.29293000000001	64.90247999999995	69.23169	74.10325999999999	76.9940900000001	72.65373000000005
2055-10-31	33.02438000000002	36.57783000000001	37.52817000000005	35.711299999999994	52.16015	58.933840000000025	61.00411999999992	57.69673000000005
2055-11-30	20.17400999999998	22.640599999999985	23.66461999999998	21.509470000000015	43.05282999999999	48.052809999999944	48.89399999999993	46.965049999999984
2055-12-31	22.11392	25.752680000000023	28.161670000000022	23.38493	27.388200000000012	31.517370000000007	31.959850000000007	31.11730999999998
2056-01-31	20.240529999999985	23.92559	25.51903000000001	21.905540000000002	20.42414999999996	23.661879999999982	23.77139	23.653209999999966
2056-02-29	20.10715	24.691250000000032	26.238189999999996	23.242580000000025	22.923070000000003	25.875369999999972	26.107049999999973	25.595219999999998
2056-03-31	27.33142999999995	32.32867999999998	34.93418999999996	29.809110000000018	56.62532999999995	64.58039999999994	66.79659000000004	62.75505999999996
2056-04-30	44.88062000000002	48.86670000000001	50.948940000000036	46.09008999999996	67.82654000000001	73.82474	76.90881999999996	72.25839000000005
2056-05-31	66.60629999999999	69.44170000000004	71.30814999999998	67.35901000000004	104.29376000000006	104.67639000000014	107.77872999999995	103.11770000000001
2056-06-30	95.75601	99.84790999999997	102.42823000000008	97.69461999999994	97.96683	101.18085999999998	104.98563000000007	98.48371000000006
2056-07-31	116.40245	120.92255999999988	123.72971999999992	119.35782	162.2464999999999	166.3159700000001	172.22786	163.55145999999996
2056-08-31	110.15730999999995	107.51562999999989	110.79739999999988	103.95629999999991	122.76120999999998	127.53053000000008	132.14079999999996	125.66131999999989
2056-09-30	57.98650000000004	58.45873999999994	60.67272000000001	56.07358000000002	73.90434000000002	78.49879999999992	81.7400799999999	76.80606000000002
2056-10-31	35.34680000000002	38.602140000000034	40.29619000000001	37.068080000000066	51.63324	56.85554000000002	58.98626999999999	55.44689999999999
2056-11-30	23.461089999999995	26.984850000000012	28.363119999999988	25.426700000000004	32.43603	35.320570000000025	35.65979999999998	35.14286999999999
2056-12-31	17.48962000000001	19.86305000000001	20.776740000000014	18.707869999999996	30.498389999999986	36.00225999999999	36.362309999999994	35.84192999999999
2057-01-31	21.475830000000006	25.71828	27.04264	23.884510000000006	12.722729999999995	15.593470000000003	15.272599999999997	15.705979999999986
2057-02-28	19.64308000000001	24.150090000000002	25.497609999999995	22.205879999999993	14.126339999999995	17.643839999999994	17.567869999999992	17.845349999999986
2057-03-31	17.347590000000014	21.925869999999993	23.455840000000013	20.70706000000002	38.677939999999985	45.743520000000025	47.36289000000003	44.90165999999995
2057-04-30	45.457560000000036	50.75300999999996	54.213409999999925	48.201649999999965	71.9452899999999	70.91822999999992	72.63806000000004	69.66546999999994
2057-05-31	69.85635	71.86585000000004	72.72379999999991	71.08597000000006	106.29160000000007	106.1753099999999	109.55533999999994	103.88456000000006
2057-06-30	95.90280999999997	99.53172000000006	101.82055000000001	97.65169000000006	147.19974000000005	149.52812999999998	154.53867999999997	147.0767499999998
2057-07-31	117.27700000000009	123.47375000000001	126.83546000000008	121.46966000000003	157.30671999999996	159.99246000000002	166.28499000000002	157.50604999999985
2057-08-31	111.31365000000002	111.45426999999995	114.80149000000002	108.44577000000012	83.71959999999999	74.78191000000001	75.6115000000001	75.06313000000014
2057-09-30	67.11421000000011	69.74202000000001	72.71427999999992	66.84002000000004	68.21628999999999	66.82018000000004	69.0155399999999	64.89249999999996
2057-10-31	33.957489999999986	37.62715999999999	39.30858999999996	36.24332999999993	39.056930000000015	39.89640999999995	40.947150000000015	39.107269999999986
2057-11-30	30.766260000000024	36.099680000000006	39.192800000000005	32.84101999999999	28.985310000000013	33.14314000000002	34.121829999999996	32.39422
2057-12-31	17.088770000000004	19.66829000000001	20.311069999999994	18.804869999999994	34.88645000000002	39.41866999999995	40.09801000000005	38.85405999999994
2058-01-31	20.665520000000008	23.871769999999984	25.33715000000002	22.174860000000017	22.41815999999999	26.344999999999978	26.127940000000002	26.41806999999998
2058-02-28	16.762799999999995	20.141609999999996	21.150310000000005	19.207110000000004	10.146910000000004	12.975260000000006	13.295810000000008	13.305220000000011
2058-03-31	23.08421000000001	28.528310000000005	31.000919999999972	26.68276999999998	50.66092999999999	58.86739999999999	60.604590000000016	57.024950000000004
2058-04-30	49.65900000000007	55.33608999999996	59.830630000000006	51.64788999999999	76.72710000000004	85.59541000000007	89.07444000000017	83.32841999999994
2058-05-31	83.45831999999993	87.57741000000006	88.89086999999999	86.55204999999998	112.50746999999997	117.82272000000005	121.25430999999998	116.00856
2058-06-30	92.28045000000013	96.27965999999998	98.86239999999992	94.0448500000001	141.44020000000006	141.71806999999993	146.30160999999995	139.1525599999999
2058-07-31	126.36088	131.78353999999987	136.0055099999999	128.63539999999992	156.91209000000003	150.76461999999987	156.63036000000005	148.2757
2058-08-31	107.66135999999999	113.02636000000001	117.09383000000005	110.01002999999997	125.63564000000018	119.8151600000001	124.67498000000002	116.99011999999999
2058-09-30	67.40098000000005	69.93396	72.95333	67.07325000000004	69.75038000000004	71.59631000000002	74.38878999999997	69.79331999999998
2058-10-31	34.38805999999998	38.02512999999999	40.24317000000005	35.68843	49.33483	49.910610000000005	51.86848999999999	48.52428000000007
2058-11-30	24.501499999999986	28.246119999999998	29.75548999999998	26.53954999999999	33.307590000000026	34.28192999999999	34.553079999999994	33.89745
2058-12-31	19.99215000000001	23.32663999999999	24.639490000000016	21.65593999999999	38.74273999999999	43.14830000000006	43.596570000000014	42.625860000000046
2059-01-31	16.78922999999999	19.617659999999987	21.06213999999999	18.19386	18.209750000000003	20.032150000000005	20.088649999999994	20.16990000000001
2059-02-28	18.7784	22.008690000000005	23.704789999999996	20.669739999999997	22.566699999999994	23.953619999999997	24.262629999999987	23.916259999999998
2059-03-31	31.49296000000002	36.74253999999999	38.915489999999984	34.351459999999975	42.372680000000024	40.94219000000002	41.21923999999998	40.87569
2059-04-30	43.708119999999994	48.289579999999965	50.91044999999998	45.74948000000001	66.66369999999989	67.89720999999999	71.22323000000004	66.09932999999997
2059-05-31	80.94094999999997	84.78686000000003	86.31873999999995	83.32023999999996	99.73093999999988	102.70776000000002	106.22229000000003	100.56701000000004
2059-06-30	99.21199000000007	103.50222999999995	105.67644000000004	101.82602999999993	140.82615999999996	143.06992999999986	147.61014000000006	140.99211999999986
2059-07-31	116.57955999999992	121.76470999999994	125.18870999999984	119.47557999999998	148.69169	156.3949399999999	162.98832999999973	153.10338000000013
2059-08-31	117.63950000000003	120.18753	124.28277999999995	117.00740999999998	121.05537999999991	126.26780999999997	130.8284199999999	124.5376400000001
2059-09-30	67.26872000000003	66.97148999999999	70.11127999999998	63.84302999999999	80.0838199999999	79.65629999999993	83.11851000000001	77.4564300000001
2059-10-31	41.08813000000003	45.074990000000064	47.58470000000006	42.545859999999976	46.36954000000006	51.83447999999992	53.651469999999996	50.79340999999998
2059-11-30	19.837420000000016	23.273309999999995	25.460069999999973	21.411959999999993	36.58725999999997	41.20190999999996	41.98268999999999	40.554990000000025
2059-12-31	19.57759999999999	23.65707000000001	24.677670000000003	22.097979999999993	27.64284	32.73355999999999	32.950289999999995	32.17034999999998
2060-01-31	14.403890000000004	16.66987	17.11338999999999	15.780520000000006	10.294089999999988	12.456209999999995	11.993010000000005	13.023269999999988
2060-02-29	20.067959999999985	24.31969999999999	25.284029999999966	22.426060000000014	9.247539999999995	11.481659999999998	11.411780000000007	11.469249999999999
2060-03-31	21.64804000000001	27.14172000000002	29.15062999999998	25.755970000000005	26.00500000000001	32.23969000000002	33.76142999999999	32.121890000000015
2060-04-30	42.13826000000001	47.47672999999998	52.15573000000002	44.106829999999995	63.50984000000004	70.01742999999999	72.61994	67.94528000000004
2060-05-31	69.86939999999998	73.17638000000004	74.79967000000008	71.53619000000002	101.43122	105.25590999999997	108.40861000000014	103.40436999999984
2060-06-30	100.07351000000011	103.39102000000005	105.93580000000003	101.08761999999997	138.57913999999994	138.56241999999995	142.93536000000012	136.18159
2060-07-31	115.96930999999998	121.7158599999999	124.56959999999991	120.32730000000011	149.23121000000003	150.74392999999986	156.74598999999995	148.28246000000004
2060-08-31	114.79586999999998	117.34409000000012	121.42260000000002	114.03710000000004	105.92507	99.13478999999991	102.26415999999998	98.17251999999999
2060-09-30	61.48371000000007	61.094489999999986	63.093949999999936	59.26714000000001	58.18861999999997	55.20514999999999	56.90077	53.741580000000035
2060-10-31	38.39630999999998	40.77904000000005	43.26266000000002	37.873259999999995	43.910219999999995	44.90438000000006	46.66123000000001	42.73607999999996
2060-11-30	20.019210000000022	22.94582999999999	24.60966	21.324590000000015	33.52598000000001	36.32955000000003	37.135009999999994	35.21241999999999
2060-12-31	17.316289999999988	20.087399999999995	21.62710999999999	18.426880000000008	29.961360000000013	29.693359999999963	29.985669999999985	28.858129999999992
2061-01-31	17.280229999999996	20.211859999999984	22.44206000000001	17.705669999999973	28.41504999999999	29.03794	29.295419999999964	28.382550000000005
2061-02-28	17.809409999999993	21.576650000000008	23.59439	19.789510000000007	15.731009999999994	15.017309999999984	14.741079999999993	15.137199999999998
2061-03-31	20.26300000000002	24.275479999999988	26.399350000000034	22.261770000000027	34.51083999999996	41.31254	44.78068999999999	39.107129999999984
2061-04-30	40.793459999999996	46.57835	51.26436	43.15567999999999	89.06754000000004	98.47069	104.23218000000011	94.68038000000001
2061-05-31	75.27975	79.53384000000007	82.12366000000003	76.75954000000002	126.39160000000003	131.52038000000007	137.15925000000007	128.06485
2061-06-30	88.82449	92.43815000000002	95.95406	89.39933000000008	123.33199000000012	117.70491000000014	120.82398000000009	115.77572000000008
2061-07-31	115.96375999999994	121.19151000000005	125.14814	118.74990000000011	150.71183	145.06168000000005	150.01289000000006	140.93348000000015
2061-08-31	108.61005999999996	113.17573	118.48766000000018	109.00146000000005	101.51927999999992	100.53789000000003	103.00130000000011	98.77491999999992
2061-09-30	57.475010000000005	61.72171000000004	65.18821999999996	58.80070999999992	75.32568000000005	79.36702999999997	83.45621000000004	77.09894000000001
2061-10-31	43.37232000000004	48.60896000000002	52.93005000000003	44.36750999999997	63.271149999999984	70.48738000000004	74.06936000000006	68.39835000000005
2061-11-30	24.30615000000003	28.423930000000013	30.245919999999966	26.571699999999982	40.16951	43.41099000000002	44.36754000000001	42.59188
2061-12-31	20.10121	23.03217	25.003429999999973	20.665160000000007	32.141329999999996	36.30134999999997	37.77248999999998	35.15238999999999
2062-01-31	14.381519999999991	16.824939999999998	18.17679999999999	15.400000000000004	40.361739999999976	42.03936000000005	43.01574999999997	41.29441000000005
2062-02-28	18.47731999999999	22.96751999999999	24.822969999999984	21.31799	25.372760000000017	25.13604	25.217989999999993	24.79800999999999
2062-03-31	32.66824000000002	38.10257999999997	40.568440000000024	35.493339999999975	52.35197000000001	51.446859999999994	52.84552	50.20166000000002
2062-04-30	51.544580000000025	56.25939000000003	57.89547000000002	54.13541000000003	65.69201999999999	63.51197	66.34390999999998	61.19701999999999
2062-05-31	82.35259000000012	86.09649999999999	88.95952000000003	83.88785999999995	106.71703000000005	107.47051000000002	112.43154000000017	104.69603000000012
2062-06-30	89.83755999999997	93.37250000000003	96.25075999999997	90.7157300000001	138.11673999999996	138.25402999999991	144.39172999999997	134.67328
2062-07-31	128.76154999999994	135.6379500000002	140.39408000000014	132.75713000000005	136.29812999999996	133.13751999999988	137.79755	130.87548000000018
2062-08-31	106.83120999999994	106.34076000000013	109.74175999999996	103.03854999999997	81.45057999999999	76.43386000000001	76.57975999999995	75.15598000000003
2062-09-30	54.482219999999984	53.32581000000003	55.06251000000001	51.010759999999976	68.42903999999992	69.19921999999988	71.54358999999998	66.86600000000013
2062-10-31	35.790310000000005	38.647280000000066	40.72073999999997	36.74412000000002	40.4047	43.722069999999995	45.75578000000004	41.897630000000014
2062-11-30	26.095070000000014	30.062139999999978	33.379579999999976	26.981630000000003	36.391709999999996	41.42208999999995	43.00869999999999	40.13718999999999
2062-12-31	16.697379999999995	20.29006	21.630610000000022	18.819349999999993	37.304860000000026	41.24495000000002	42.18156999999998	40.79538999999998
2063-01-31	25.190039999999986	30.721119999999992	33.95765999999999	27.37411000000001	19.446719999999996	21.855710000000002	22.846	21.29050000000003
2063-02-28	14.96230999999999	18.75123000000001	20.126689999999982	17.663629999999994	24.191940000000006	27.113680000000024	27.682059999999996	26.791400000000007
